t,pid,b1,b2,coolant,speed
1788093923.64,17B1,32,0,90,0.0
1788093923.66,010B,44,0,90,0.0
1788093923.67,17B2,4,0,90,0.0
1788093923.70,17B3,137,0,90,0.0
1788093923.71,0110,1,27,90,0.0
1788093923.73,17B5,80,0,90,0.0
1788093923.75,010B,44,0,90,0.0
1788093923.76,17B6,0,0,90,0.0
1788093923.80,17B8,239,0,90,0.0
1788093923.81,0110,1,27,90,0.0
1788093923.83,17BA,0,0,90,0.0
1788093923.86,010B,44,0,90,0.0
1788093923.86,17BB,0,0,90,0.0
1788093923.90,17BC,0,0,90,0.0
1788093923.90,0110,1,17,90,0.0
1788093923.93,17BD,50,0,90,0.0
1788093923.96,010B,44,0,90,0.0
1788093923.96,17BE,0,0,90,0.0
1788093924.00,17C1,234,0,90,0.0
1788093924.00,0110,1,30,90,0.0
1788093924.03,3201,23,112,90,0.0
1788093924.06,010B,44,0,90,0.0
1788093924.06,990A,46,0,90,0.0
1788093924.09,996E,12,208,90,0.0
1788093924.10,0110,1,20,90,0.0
1788093924.12,A211,0,0,90,0.0
1788093924.16,D100,129,0,90,0.0
1788093924.20,E21B,90,74,90,0.0
1788093924.20,0110,1,24,90,0.0
1788093924.23,E21C,49,56,90,0.0
1788093924.26,E21D,56,56,90,0.0
1788093924.29,E21E,70,0,90,0.0
1788093924.31,0110,1,17,90,0.0
1788093924.32,E6F0,90,74,90,0.0
1788093924.36,E6F2,240,0,90,0.0
1788093924.39,E6F3,240,0,90,0.0
1788093924.41,0110,1,30,90,0.0
1788093924.42,0105,130,0,90,0.0
1788093924.45,010F,106,0,90,0.0
1788093924.46,010B,44,0,90,0.0
1788093924.48,0110,1,27,90,0.0
1788093924.51,0110,1,17,90,0.0
1788093924.51,0142,52,220,90,0.0
1788093924.51,010B,44,0,90,0.0
1788093924.55,0106,133,0,90,0.0
1788093924.56,010B,44,0,90,0.0
1788093924.58,0107,128,0,90,0.0
1788093924.61,0110,1,24,90,0.0
1788093924.61,010E,144,0,90,0.0
1788093924.65,0142,52,216,90,0.0
1788093924.65,010B,44,0,90,0.0
1788093924.68,0000,190,63,90,0.0
1788093924.71,0110,1,30,90,0.0
1788093924.72,0002,0,0,90,0.0
1788093924.76,0003,2,0,90,0.0
1788093924.79,0005,130,0,90,0.0
1788093924.80,0110,1,17,90,0.0
1788093924.82,0006,133,0,90,0.0
1788093924.85,0007,128,0,90,0.0
1788093924.86,010B,44,0,90,0.0
1788093924.88,000B,44,0,90,0.0
1788093924.91,0110,1,24,90,0.0
1788093924.92,000C,11,203,90,0.0
1788093924.95,000D,0,0,90,0.0
1788093924.95,010B,44,0,90,0.0
1788093924.98,000E,143,0,90,0.0
1788093925.01,0110,1,30,90,0.0
1788093925.01,000F,106,0,90,0.0
1788093925.05,0010,1,24,90,0.0
1788093925.06,010B,44,0,90,0.0
1788093925.08,0011,30,0,90,0.0
1788093925.11,0110,1,27,90,0.0
1788093925.12,0013,1,0,90,0.0
1788093925.15,001C,10,0,90,0.0
1788093925.16,010B,44,0,90,0.0
1788093925.18,001F,0,51,90,0.0
1788093925.21,0110,1,24,90,0.0
1788093925.21,0020,128,21,90,0.0
1788093925.24,0021,0,0,90,0.0
1788093925.25,010B,44,0,90,0.0
1788093925.28,002C,0,0,90,0.0
1788093925.31,0110,1,27,90,0.0
1788093925.31,002E,0,0,90,0.0
1788093925.35,0030,255,0,90,0.0
1788093925.36,010B,44,0,90,0.0
1788093925.37,003C,22,35,90,0.0
1788093925.40,0040,104,0,90,0.0
1788093925.40,0110,1,27,90,0.0
1788093925.45,0042,52,206,90,0.0
1788093925.46,010B,44,0,90,0.0
1788093925.48,0043,0,72,90,0.0
1788093925.51,0200,0,0,90,0.0
1788093925.54,0202,0,0,90,0.0
1788093925.55,010B,44,0,90,0.0
1788093925.57,0900,6,79,90,0.0
1788093925.60,0968,0,0,90,0.0
1788093925.61,0110,1,24,90,0.0
1788093925.64,096E,11,184,90,0.0
1788093925.65,010B,44,0,90,0.0
1788093925.67,097C,108,95,90,0.0
1788093925.70,098E,0,0,90,0.0
1788093925.70,0110,1,27,90,0.0
1788093925.73,1101,1,0,90,0.0
1788093925.75,010B,44,0,90,0.0
1788093925.76,1103,12,0,90,0.0
1788093925.80,1104,1,0,90,0.0
1788093925.80,0110,1,30,90,0.0
1788093925.83,114A,39,64,90,0.0
1788093925.86,010B,44,0,90,0.0
1788093925.87,114D,35,64,90,0.0
1788093925.90,1153,62,36,90,0.0
1788093925.91,0110,1,30,90,0.0
1788093925.93,1154,29,192,90,0.0
1788093925.96,010B,44,0,90,0.0
1788093925.96,1169,29,189,90,0.0
1788093926.00,1173,2,138,90,0.0
1788093926.00,0110,1,33,90,0.0
1788093926.03,1177,21,84,90,0.0
1788093926.06,1410,1,74,90,0.0
1788093926.09,1631,1,0,90,0.0
1788093926.11,0110,1,24,90,0.0
1788093926.12,1678,0,0,90,0.0
1788094531.10,1681,0,0,90,0.0
1788094531.13,16CD,0,0,90,0.0
1788094531.15,0110,1,24,90,0.0
1788094531.17,16CE,0,0,90,0.0
1788094531.20,16CF,13,185,90,0.0
1788094531.20,010B,44,0,90,0.0
1788094531.23,16E8,84,21,90,0.0
1788094531.25,0110,1,30,90,0.0
1788094531.26,16E9,0,117,90,0.0
1788094531.30,16F0,3,131,90,0.0
1788094531.33,1704,0,0,90,0.0
1788094531.35,0110,1,27,90,0.0
1788094531.37,1706,128,0,90,0.0
1788094531.40,1709,0,0,90,0.0
1788094531.40,010B,44,0,90,0.0
1788094531.43,1717,1,0,90,0.0
1788094531.45,0110,1,24,90,0.0
1788094531.45,0142,52,229,90,0.0
1788094531.46,1718,1,0,90,0.0
1788094531.50,1746,0,0,90,0.0
1788094531.53,1782,137,192,90,0.0
1788094531.55,0110,1,20,90,0.0
1788094531.57,1783,110,192,90,0.0
1788094531.60,17A0,32,0,90,0.0
1788094531.60,010B,44,0,90,0.0
1788094531.63,17A6,0,0,90,0.0
1788094531.65,0110,1,27,90,0.0
1788094531.66,17B0,20,0,90,0.0
1788094531.69,17B1,32,0,90,0.0
1788094531.70,010B,44,0,90,0.0
1788094531.73,17B2,4,0,90,0.0
1788094531.75,0110,1,24,90,0.0
1788094531.76,17B3,137,0,90,0.0
1788094531.80,17B5,80,0,90,0.0
1788094531.80,010B,44,0,90,0.0
1788094531.83,17B6,0,0,90,0.0
1788094531.85,0110,1,27,90,0.0
1788094531.86,17B8,239,0,90,0.0
1788094531.89,17BA,0,0,90,0.0
1788094531.90,010B,44,0,90,0.0
1788094531.93,17BB,0,0,90,0.0
1788094531.95,0110,1,27,90,0.0
1788094531.96,17BC,0,0,90,0.0
1788094531.99,17BD,50,0,90,0.0
1788094532.00,010B,44,0,90,0.0
1788094532.02,17BE,0,0,90,0.0
1788094532.05,0110,1,24,90,0.0
1788094532.05,17C1,234,0,90,0.0
1788094532.09,3201,23,112,90,0.0
1788094532.10,010B,44,0,90,0.0
1788094532.12,990A,45,0,90,0.0
1788094532.16,996E,12,248,90,0.0
1788094532.19,A211,0,0,90,0.0
1788094532.20,010B,44,0,90,0.0
1788094532.22,D100,129,0,90,0.0
1788094532.26,E21B,90,74,90,0.0
1788094532.29,E21C,49,56,90,0.0
1788094532.30,010B,44,0,90,0.0
1788094532.32,E21D,56,56,90,0.0
1788094532.35,E21E,70,0,90,0.0
1788094532.35,0110,1,30,90,0.0
1788094532.38,E6F0,90,74,90,0.0
1788094532.40,010B,44,0,90,0.0
1788094532.41,E6F2,240,0,90,0.0
1788094532.45,E6F3,240,0,90,0.0
1788094532.45,0110,1,24,90,0.0
1788094532.48,0105,130,0,90,0.0
1788094532.50,010B,44,0,90,0.0
1788094532.51,010F,106,0,90,0.0
1788094532.54,0110,1,27,90,0.0
1788094532.55,0110,1,27,90,0.0
1788094532.58,010B,44,0,90,0.0
1788094532.60,010B,44,0,90,0.0
1788094532.61,0106,131,0,90,0.0
1788094532.64,0107,128,0,90,0.0
1788094532.65,0110,1,27,90,0.0
1788094532.67,010E,142,0,90,0.0
1788094532.70,010B,44,0,90,0.0
1788094532.71,0142,52,224,90,0.0
1788094532.74,0000,190,63,90,0.0
1788094532.75,0110,1,27,90,0.0
1788094532.77,0002,0,0,90,0.0
1788094532.80,010B,44,0,90,0.0
1788094532.81,0003,2,0,90,0.0
1788094532.84,0005,130,0,90,0.0
1788094532.85,0110,1,24,90,0.0
1788094532.87,0006,132,0,90,0.0
1788094532.90,0007,128,0,90,0.0
1788094532.93,000B,44,0,90,0.0
1788094532.95,0110,1,30,90,0.0
1788094532.97,000C,11,200,90,0.0
1788094533.00,000D,0,0,90,0.0
1788094533.00,010B,44,0,90,0.0
1788094533.03,000E,142,0,90,0.0
1788094533.05,0110,1,17,90,0.0
1788094533.06,000F,106,0,90,0.0
1788094533.09,0010,1,24,90,0.0
1788094533.10,010B,44,0,90,0.0
1788094533.13,0011,30,0,90,0.0
1788094533.15,0110,1,30,90,0.0
1788094533.16,0013,1,0,90,0.0
1788094533.19,001C,10,0,90,0.0
1788094533.20,010B,44,0,90,0.0
1788094533.22,001F,0,54,90,0.0
1788094533.25,0110,1,24,90,0.0
1788094533.26,0020,128,21,90,0.0
1788094533.29,0021,0,0,90,0.0
1788094533.30,010B,44,0,90,0.0
1788094533.33,002C,0,0,90,0.0
1788094533.36,002E,0,0,90,0.0
1788094533.39,0030,255,0,90,0.0
1788094533.40,010B,44,0,90,0.0
1788094533.42,003C,22,31,90,0.0
1788094533.45,0040,104,0,90,0.0
1788094533.49,0042,52,234,90,0.0
1788094533.50,010B,44,0,90,0.0
1788094533.52,0043,0,72,90,0.0
1788094533.55,0200,0,0,90,0.0
1788094533.55,0110,1,27,90,0.0
1788094533.58,0202,0,0,90,0.0
1788094533.60,010B,44,0,90,0.0
1788094533.61,0900,6,79,90,0.0
1788094533.65,0968,0,0,90,0.0
1788094533.65,0110,1,30,90,0.0
1788094533.68,096E,11,184,90,0.0
1788094533.70,010B,44,0,90,0.0
1788094533.71,097C,108,96,90,0.0
1788094533.74,098E,0,0,90,0.0
1788094533.75,0110,1,30,90,0.0
1788094533.77,1101,1,0,90,0.0
1788094533.80,010B,44,0,90,0.0
1788094533.81,1103,12,0,90,0.0
1788094533.84,1104,1,0,90,0.0
1788094533.85,0110,1,24,90,0.0
1788094533.87,114A,39,64,90,0.0
1788094533.90,114D,35,64,90,0.0
1788094533.94,1153,61,206,90,0.0
1788094533.95,0110,1,30,90,0.0
1788094533.97,1154,29,192,90,0.0
1788094534.01,1169,29,189,90,0.0
1788094534.04,1173,1,164,90,0.0
1788094534.05,0110,1,20,90,0.0
1788094534.07,1177,21,44,90,0.0
1788094534.10,1410,1,74,90,0.0
1788094534.13,1631,1,0,90,0.0
1788094534.15,0110,1,17,90,0.0
1788094534.17,1678,0,0,90,0.0
1788094534.20,1681,0,0,90,0.0
1788094534.20,010B,44,0,90,0.0
1788094534.23,16CD,0,0,90,0.0
1788094534.25,0110,1,27,90,0.0
1788094534.26,16CE,255,255,90,0.0
1788094534.30,16CF,13,152,90,0.0
1788094534.33,16E8,77,167,90,0.0
1788094534.35,0110,1,24,90,0.0
1788094534.37,16E9,0,116,90,0.0
1788094534.40,16F0,3,131,90,0.0
1788094534.40,010B,44,0,90,0.0
1788094534.43,1704,0,0,90,0.0
1788094534.45,0110,1,24,90,0.0
1788094534.46,1706,128,0,90,0.0
1788094534.49,1709,0,0,90,0.0
1788094534.50,010B,44,0,90,0.0
1788094534.53,1717,1,0,90,0.0
1788094534.55,0110,1,27,90,0.0
1788094534.57,1718,1,0,90,0.0
1788094534.60,1746,0,0,90,0.0
1788094534.60,010B,44,0,90,0.0
1788094534.63,1782,137,128,90,0.0
1788094534.65,0110,1,27,90,0.0
1788094534.66,1783,110,192,90,0.0
1788094534.69,17A0,32,0,90,0.0
1788094534.70,010B,44,0,90,0.0
1788094534.73,17A6,0,0,90,0.0
1788094534.75,0110,1,24,90,0.0
1788094534.76,17B0,20,0,90,0.0
1788094534.79,17B1,32,0,90,0.0
1788094534.80,010B,44,0,90,0.0
1788094534.83,17B2,4,0,90,0.0
1788094534.85,0110,1,30,90,0.0
1788094534.86,17B3,137,0,90,0.0
1788094534.89,17B5,80,0,90,0.0
1788094534.90,010B,44,0,90,0.0
1788094534.93,17B6,0,0,90,0.0
1788094534.95,0110,1,20,90,0.0
1788094534.96,17B8,239,0,90,0.0
1788094534.99,17BA,0,0,90,0.0
1788094535.00,010B,44,0,90,0.0
1788094535.02,17BB,0,0,90,0.0
1788094535.05,0110,1,17,90,0.0
1788094535.06,17BC,0,0,90,0.0
1788094535.09,17BD,50,0,90,0.0
1788094535.10,010B,44,0,90,0.0
1788094535.13,17BE,0,0,90,0.0
1788094535.16,17C1,234,0,90,0.0
1788094535.19,3201,23,112,90,0.0
1788094535.20,010B,44,0,90,0.0
1788094535.22,990A,45,0,90,0.0
1788094535.25,996E,13,32,90,0.0
1788094535.29,A211,0,0,90,0.0
1788094535.30,010B,44,0,90,0.0
1788094535.32,D100,129,0,90,0.0
1788094535.35,E21B,90,74,90,0.0
1788094535.35,0110,1,27,90,0.0
1788094535.39,E21C,49,56,90,0.0
1788094535.40,010B,44,0,90,0.0
1788094535.42,E21D,56,56,90,0.0
1788094535.45,E21E,70,0,90,0.0
1788094535.49,E6F0,90,74,90,0.0
1788094535.50,010B,44,0,90,0.0
1788094535.52,E6F2,240,0,90,0.0
1788094535.55,E6F3,240,0,90,0.0
1788094535.55,0110,1,24,90,0.0
1788094535.58,0105,130,0,90,0.0
1788094535.60,010B,44,0,90,0.0
1788094535.61,010F,106,0,90,0.0
1788094535.64,0110,1,27,90,0.0
1788094535.65,0110,1,27,90,0.0
1788094535.68,010B,44,0,90,0.0
1788094535.70,010B,44,0,90,0.0
1788094535.71,0106,130,0,90,0.0
1788094535.74,0107,128,0,90,0.0
1788094535.75,0110,1,27,90,0.0
1788094535.77,010E,141,0,90,0.0
1788094535.80,010B,44,0,90,0.0
1788094535.81,0142,52,230,90,0.0
1788094535.85,0000,190,63,90,0.0
1788094535.85,0110,1,30,90,0.0
1788094535.88,0002,0,0,90,0.0
1788094535.90,010B,44,0,90,0.0
1788094535.91,0003,2,0,90,0.0
1788094535.94,0005,130,0,90,0.0
1788094535.95,0110,1,33,90,0.0
1788094535.97,0006,132,0,90,0.0
1788094536.00,010B,44,0,90,0.0
1788094536.01,0007,128,0,90,0.0
1788094536.04,000B,44,0,90,0.0
1788094536.05,0110,1,20,90,0.0
1788094536.07,000C,11,220,90,0.0
1788094536.10,000D,0,0,90,0.0
1788094536.13,000E,141,0,90,0.0
1788094536.15,0110,1,30,90,0.0
1788094536.17,000F,106,0,90,0.0
1788094536.20,0010,1,30,90,0.0
1788094536.20,010B,44,0,90,0.0
1788094536.23,0011,30,0,90,0.0
1788094536.25,0110,1,17,90,0.0
1788094536.27,0013,1,0,90,0.0
1788094536.30,001C,10,0,90,0.0
1788094536.33,001F,0,57,90,0.0
1788094536.35,0110,1,24,90,0.0
1788094536.37,0020,128,21,90,0.0
1788094536.40,0021,0,0,90,0.0
1788094536.40,010B,44,0,90,0.0
1788094536.43,002C,0,0,90,0.0
1788094536.45,0110,1,24,90,0.0
1788094536.46,002E,0,0,90,0.0
1788094536.49,0030,255,0,90,0.0
1788094536.50,010B,44,0,90,0.0
1788094536.53,003C,22,28,90,0.0
1788094536.55,0110,1,27,90,0.0
1788094536.57,0040,104,0,90,0.0
1788094536.60,0042,52,229,90,0.0
1788094536.60,010B,44,0,90,0.0
1788094536.63,0043,0,71,90,0.0
1788094536.65,0110,1,20,90,0.0
1788094536.66,0200,0,0,90,0.0
1788094536.69,0202,0,0,90,0.0
1788094536.70,010B,44,0,90,0.0
1788094536.73,0900,6,74,90,0.0
1788094536.75,0110,1,27,90,0.0
1788094536.76,0968,0,0,90,0.0
1788094536.79,096E,11,184,90,0.0
1788094536.80,010B,44,0,90,0.0
1788094536.82,097C,108,104,90,0.0
1788094536.85,0110,1,24,90,0.0
1788094536.85,098E,0,0,90,0.0
1788094536.89,1101,1,0,90,0.0
1788094536.90,010B,44,0,90,0.0
1788094536.93,1103,12,0,90,0.0
1788094536.96,1104,1,0,90,0.0
1788094536.99,114A,39,128,90,0.0
1788094537.00,010B,44,0,90,0.0
1788094537.02,114D,35,64,90,0.0
1788094537.05,1153,61,206,90,0.0
1788094537.09,1154,29,192,90,0.0
1788094537.10,010B,44,0,90,0.0
1788094537.12,1169,29,189,90,0.0
1788094537.15,1173,1,14,90,0.0
1788094537.15,0110,1,17,90,0.0
1788094537.18,1177,21,4,90,0.0
1788094537.20,010B,44,0,90,0.0
1788094537.21,1410,1,69,90,0.0
1788094537.25,1631,1,0,90,0.0
1788094537.29,1678,0,0,90,0.0
1788094537.30,010B,44,0,90,0.0
1788094537.32,1681,0,0,90,0.0
1788094537.35,16CD,0,0,90,0.0
1788094537.35,0110,1,20,90,0.0
1788094537.38,16CE,255,254,90,0.0
1788094537.40,010B,44,0,90,0.0
1788094537.41,16CF,13,114,90,0.0
1788094537.45,16E8,78,166,90,0.0
1788094537.45,0110,1,30,90,0.0
1788094537.45,17B3,137,0,90,0.0
1788094537.49,16E9,0,116,90,0.0
1788094537.50,010B,44,0,90,0.0
1788094537.52,16F0,3,131,90,0.0
1788094537.55,1704,0,0,90,0.0
1788094537.55,0110,1,17,90,0.0
1788094537.58,1706,128,0,90,0.0
1788094537.60,010B,44,0,90,0.0
1788094537.61,1709,0,0,90,0.0
1788094537.65,1717,1,0,90,0.0
1788094537.65,0110,1,27,90,0.0
1788094537.68,1718,1,0,90,0.0
1788094537.70,010B,44,0,90,0.0
1788094537.71,1746,0,0,90,0.0
1788094537.74,1782,137,128,90,0.0
1788094537.75,0110,1,24,90,0.0
1788094537.77,1783,110,192,90,0.0
1788094537.80,010B,44,0,90,0.0
1788094537.81,17A0,31,0,90,0.0
1788094537.84,17A6,0,0,90,0.0
1788094537.85,0110,1,37,90,0.0
1788094537.87,17B0,20,0,90,0.0
1788094537.90,17B1,32,0,90,0.0
1788094537.94,17B2,4,0,90,0.0
1788094537.95,0110,1,24,90,0.0
1788094537.97,17B3,137,0,90,0.0
1788094538.01,17B5,80,0,90,0.0
1788094538.04,17B6,0,0,90,0.0
1788094538.05,0110,1,20,90,0.0
1788094538.07,17B8,239,0,90,0.0
1788094538.10,17BA,0,0,90,0.0
1788094538.13,17BB,0,0,90,0.0
1788094538.15,0110,1,20,90,0.0
1788094538.17,17BC,0,0,90,0.0
1788094538.20,17BD,50,0,90,0.0
1788094538.20,010B,44,0,90,0.0
1788094538.23,17BE,0,0,90,0.0
1788094538.25,0110,1,17,90,0.0
1788094538.26,17C1,234,0,90,0.0
1788094538.29,3201,23,112,90,0.0
1788094538.30,010B,44,0,90,0.0
1788094538.33,990A,44,0,90,0.0
1788094538.35,0110,1,27,90,0.0
1788094538.37,996E,13,72,90,0.0
1788094538.40,A211,0,0,90,0.0
1788094538.40,010B,44,0,90,0.0
1788094538.43,D100,129,0,90,0.0
1788094538.45,0110,1,20,90,0.0
1788094538.46,E21B,90,74,90,0.0
1788094538.49,E21C,49,56,90,0.0
1788094538.50,010B,44,0,90,0.0
1788094538.53,E21D,56,56,90,0.0
1788094538.55,0110,1,27,90,0.0
1788094538.59,E6F0,90,74,90,0.0
1788094538.60,010B,44,0,90,0.0
1788094538.62,E6F2,240,0,90,0.0
1788094538.65,E6F3,240,0,90,0.0
1788094538.68,0105,130,0,90,0.0
1788094538.70,010B,44,0,90,0.0
1788094538.71,010F,106,0,90,0.0
1788094538.75,0110,1,24,90,0.0
1788094538.75,0110,1,27,90,0.0
1788094538.78,010B,44,0,90,0.0
1788094538.80,010B,44,0,90,0.0
1788094538.81,0106,133,0,90,0.0
1788094538.84,0107,128,0,90,0.0
1788094538.85,0110,1,24,90,0.0
1788094538.87,010E,141,0,90,0.0
1788094538.90,010B,44,0,90,0.0
1788094538.91,0142,52,222,90,0.0
1788094538.94,0000,190,63,90,0.0
1788094538.95,0110,1,24,90,0.0
1788094538.97,0002,0,0,90,0.0
1788094539.00,010B,44,0,90,0.0
1788094539.01,0003,2,0,90,0.0
1788094539.04,0005,130,0,90,0.0
1788094539.05,0110,1,20,90,0.0
1788094539.08,0006,133,0,90,0.0
1788094539.10,010B,44,0,90,0.0
1788094539.11,0007,128,0,90,0.0
1788094539.14,000B,44,0,90,0.0
1788094539.15,0110,1,27,90,0.0
1788094539.17,000C,11,237,90,0.0
1788094539.21,000D,0,0,90,0.0
1788094539.24,000E,139,0,90,0.0
1788094539.25,0110,1,24,90,0.0
1788094539.27,000F,106,0,90,0.0
1788094539.30,0010,1,27,90,0.0
1788094539.33,0011,30,0,90,0.0
1788094539.35,0110,1,27,90,0.0
1788094539.37,0013,1,0,90,0.0
1788094539.40,001C,10,0,90,0.0
1788094539.40,010B,44,0,90,0.0
1788094539.43,001F,0,60,90,0.0
1788094539.45,0110,1,20,90,0.0
1788094539.45,17B3,138,0,90,0.0
1788094539.46,0020,128,21,90,0.0
1788094539.49,0021,0,0,90,0.0
1788094539.50,010B,44,0,90,0.0
1788094539.53,002C,0,0,90,0.0
1788094539.55,0110,1,30,90,0.0
1788094539.56,002E,0,0,90,0.0
1788094539.60,0030,255,0,90,0.0
1788094539.60,010B,44,0,90,0.0
1788094539.63,003C,22,24,90,0.0
1788094539.65,0110,1,24,90,0.0
1788094539.66,0040,104,0,90,0.0
1788094539.69,0042,52,231,90,0.0
1788094539.70,010B,44,0,90,0.0
1788094539.73,0043,0,71,90,0.0
1788094539.75,0110,1,30,90,0.0
1788094539.76,0200,0,0,90,0.0
1788094539.79,0202,0,0,90,0.0
1788094539.80,010B,44,0,90,0.0
1788094539.82,0900,6,69,90,0.0
1788094539.85,0968,0,0,90,0.0
1788094539.89,096E,11,184,90,0.0
1788094539.90,010B,44,0,90,0.0
1788094539.92,097C,108,105,90,0.0
1788094539.95,098E,0,0,90,0.0
1788094539.95,0110,1,24,90,0.0
1788094539.98,1101,1,0,90,0.0
1788094540.00,010B,44,0,90,0.0
1788094540.01,1103,12,0,90,0.0
1788094540.05,1104,1,0,90,0.0
1788094540.05,0110,1,27,90,0.0
1788094540.09,114A,39,128,90,0.0
1788094540.10,010B,44,0,90,0.0
1788094540.12,114D,35,64,90,0.0
1788094540.15,1153,61,119,90,0.0
1788094540.15,0110,1,27,90,0.0
1788094540.18,1154,29,192,90,0.0
1788094540.20,010B,44,0,90,0.0
1788094540.21,1169,29,189,90,0.0
1788094540.25,1173,3,127,90,0.0
1788094540.25,0110,1,30,90,0.0
1788094540.28,1177,21,44,90,0.0
1788094540.30,010B,44,0,90,0.0
1788094540.31,1410,1,67,90,0.0
1788094540.34,1631,1,0,90,0.0
1788094540.35,0110,1,30,90,0.0
1788094540.37,1678,0,0,90,0.0
1788094540.40,010B,44,0,90,0.0
1788094540.41,1681,0,0,90,0.0
1788094540.44,16CD,0,0,90,0.0
1788094540.45,0110,1,24,90,0.0
1788094540.45,0142,52,229,90,0.0
1788094540.47,16CE,255,255,90,0.0
1788094540.51,16CF,13,145,90,0.0
1788094540.54,16E8,87,250,90,0.0
1788094540.55,0110,1,27,90,0.0
1788094540.57,16E9,0,117,90,0.0
1788094540.61,16F0,3,131,90,0.0
1788094540.64,1704,0,0,90,0.0
1788094540.65,0110,1,30,90,0.0
1788094540.67,1706,128,0,90,0.0
1788094540.70,1709,0,0,90,0.0
1788094540.73,1717,1,0,90,0.0
1788094540.75,0110,1,24,90,0.0
1788094540.77,1718,1,0,90,0.0
1788094540.80,1746,0,0,90,0.0
1788094540.80,010B,44,0,90,0.0
1788094540.83,1782,137,128,90,0.0
1788094540.85,0110,1,27,90,0.0
1788094540.86,1783,110,192,90,0.0
1788094540.90,17A0,32,0,90,0.0
1788094540.90,010B,44,0,90,0.0
1788094540.93,17A6,0,0,90,0.0
1788094540.95,0110,1,24,90,0.0
1788094540.96,17B0,20,0,90,0.0
1788094541.00,17B1,32,0,90,0.0
1788094541.00,010B,44,0,90,0.0
1788094541.03,17B2,4,0,90,0.0
1788094541.05,0110,1,24,90,0.0
1788094541.06,17B3,138,0,90,0.0
1788094541.09,17B5,80,0,90,0.0
1788094541.10,010B,44,0,90,0.0
1788094541.13,17B6,0,0,90,0.0
1788094541.15,0110,1,27,90,0.0
1788094541.16,17B8,239,0,90,0.0
1788094541.19,17BA,0,0,90,0.0
1788094541.20,010B,44,0,90,0.0
1788094541.22,17BB,0,0,90,0.0
1788094541.25,17BC,0,0,90,0.0
1788094541.29,17BD,49,0,90,0.0
1788094541.30,010B,44,0,90,0.0
1788094541.32,17BE,0,0,90,0.0
1788094541.35,17C1,234,0,90,0.0
1788094541.35,0110,1,33,90,0.0
1788094541.38,3201,23,112,90,0.0
1788094541.40,010B,44,0,90,0.0
1788094541.41,990A,43,0,90,0.0
1788094541.45,996E,13,112,90,0.0
1788094541.45,0110,1,24,90,0.0
1788094541.45,17B3,138,0,90,0.0
1788094541.48,A211,0,0,90,0.0
1788094541.50,010B,44,0,90,0.0
1788094541.51,D100,129,0,90,0.0
1788094541.54,E21B,90,74,90,0.0
1788094541.55,0110,1,24,90,0.0
1788094541.57,E21C,49,56,90,0.0
1788094541.60,010B,44,0,90,0.0
1788094541.61,E21D,56,56,90,0.0
1788094541.64,E21E,70,0,90,0.0
1788094541.65,0110,1,20,90,0.0
1788094541.67,E6F0,90,74,90,0.0
1788094541.70,E6F2,240,0,90,0.0
1788094541.73,E6F3,240,0,90,0.0
1788094541.75,0110,1,24,90,0.0
1788094541.76,0105,130,0,90,0.0
1788094541.80,010F,106,0,90,0.0
1788094541.80,010B,44,0,90,0.0
1788094541.83,0110,1,24,90,0.0
1788094541.85,0110,1,27,90,0.0
1788094541.86,010B,44,0,90,0.0
1788094541.90,0106,130,0,90,0.0
1788094541.90,010B,44,0,90,0.0
1788094541.93,0107,128,0,90,0.0
1788094541.95,0110,1,33,90,0.0
1788094541.96,010E,143,0,90,0.0
1788094541.99,0142,52,244,90,0.0
1788094542.00,010B,44,0,90,0.0
1788094542.03,0000,190,63,90,0.0
1788094542.05,0110,1,30,90,0.0
1788094542.06,0002,0,0,90,0.0
1788094542.09,0003,2,0,90,0.0
1788094542.10,010B,44,0,90,0.0
1788094542.13,0005,130,0,90,0.0
1788094542.15,0110,1,24,90,0.0
1788094542.16,0006,129,0,90,0.0
1788094542.19,0007,128,0,90,0.0
1788094542.20,010B,44,0,90,0.0
1788094542.22,000B,44,0,90,0.0
1788094542.25,0110,1,20,90,0.0
1788094542.29,000D,0,0,90,0.0
1788094542.30,010B,44,0,90,0.0
1788094542.32,000E,141,0,90,0.0
1788094542.35,000F,106,0,90,0.0
1788094542.35,0110,1,20,90,0.0
1788094542.39,0010,0,236,90,0.0
1788094542.40,010B,43,0,90,0.0
1788094542.42,0011,30,0,90,0.0
1788094542.45,0013,1,0,90,0.0
1788094542.49,001C,10,0,90,0.0
1788094542.50,010B,42,0,90,0.0
1788094542.52,001F,0,64,90,0.0
1788094542.55,0020,128,21,90,0.0
1788094542.55,0110,0,187,90,0.0
1788094542.58,0021,0,0,90,0.0
1788094542.60,010B,41,0,90,0.0
1788094542.61,002C,0,0,90,0.0
1788094542.65,002E,0,0,90,0.0
1788094542.65,0110,0,192,90,0.0
1788094542.69,0030,255,0,90,0.0
1788094542.70,010B,39,0,90,0.0
1788094542.72,003C,22,20,90,0.0
1788094542.75,0040,104,0,90,0.0
1788094542.75,0110,0,190,90,0.0
1788094542.78,0042,53,3,90,0.0
1788094542.80,010B,38,0,90,0.0
1788094542.81,0043,0,59,90,0.0
1788094542.85,0200,0,0,90,0.0
1788094542.85,0110,0,195,90,0.0
1788094542.88,0202,0,0,90,0.0
1788094542.90,010B,37,0,90,0.0
